2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']]
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']] to be clickable
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']]
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']]
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']]
2022-01-05 22:18:55 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (27f81dae34c3b97a42131b9a16ac60e5)] -> xpath: //button[@type='submit']] to be clickable
2022-01-05 22:18:56 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-05 22:18:59 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-06 14:19:43 INFO  TestBase: BasePage.TestBase :63 - Initializing all elements
2022-01-06 14:19:43 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-06 14:20:37 INFO  TestBase: BasePage.TestBase :63 - Initializing all elements
2022-01-06 14:20:37 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:21 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']] with value: test1233@yopmail.com
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 14:21:22 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']]
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']]
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']]
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']]
2022-01-06 14:21:23 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :113 - Executing waitForPageToLoad command
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :114 - Waiting for the page to load completely
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :120 - Page is loaded completely
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@id='emailError']]
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@id='emailError']] to be clickable
2022-01-06 14:21:26 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f0c5de83b5056fe2db1d93639461ac46)] -> xpath: //label[@id='emailError']]
2022-01-06 14:21:26 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']] with value: ProperEmail12@gmail.com
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']]
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 14:21:32 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (aebc87d749ee034ced7479fbe875833a)] -> xpath: //input[@id='password']]
